
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

      1311   3  1.472459E+04  2.035878E+02  1.822788E+02  3.131057E+03 -9.451798E+01  8.712066E+01
      1311   4  1.454866E+04  5.427047E+02  5.937142E+02  2.502799E+03 -1.255495E+03  4.432695E+02
      1312   1  2.538410E+04  2.510137E+03  3.600897E+02  7.378992E+03  2.426332E+02 -4.934754E-02
      1312   2  2.538641E+04  4.256820E+03  7.078046E+02  7.830267E+03  9.593848E+02 -4.025733E+02
      1312   3  2.378795E+04  1.709192E+03 -9.257926E+01  7.627832E+03 -4.211532E+00  1.263336E+02
      1312   4  2.799548E+04  3.755344E+03  1.984275E+03  7.422534E+03  1.360590E+03 -1.881704E+02
      1313   1  2.283721E+04 -4.664849E+02 -1.186838E+02  3.900573E+03  2.992439E+02 -1.242309E+02
      1313   2  2.655115E+04  2.577281E+02  4.054534E+01  1.356032E+03  3.070266E+01 -1.457574E+02
      1313   3  2.453460E+04 -3.151617E+02 -1.841991E+02  3.322885E+03  2.827491E+02 -1.261273E+02
      1313   4  2.392284E+04  7.966452E+01  1.889293E+02  1.492955E+03  1.600346E+02 -4.671411E+01
      1314   1  5.196086E+04  1.859512E+04  2.055094E+04  1.423168E+04  1.948036E+03 -1.862382E+02
      1314   2  3.927982E+04  1.271666E+03  9.556668E+03  6.021690E+03  7.948871E+02 -7.889175E+02
      1314   3  3.587642E+04  1.170179E+04  1.365761E+04  1.024943E+04  1.497603E+03 -1.862382E+02
      1314   4  5.078275E+04  1.809022E+04  2.004604E+04  1.391701E+04  1.111306E+03 -1.862382E+02
      1315   1  3.600539E+04  1.167056E+04  1.381060E+04  1.029767E+04 -1.355141E+03  2.177413E+02
      1315   2  3.826737E+04  4.713157E+02  9.536696E+03  5.321781E+03 -4.710021E+02  9.223669E+02
      1315   3  5.339375E+04  1.912271E+04  2.126276E+04  1.446547E+04 -1.646928E+03  2.177413E+02
      1315   4  5.084831E+04  1.803181E+04  2.017186E+04  1.389616E+04 -9.782213E+02  2.177413E+02
      1316   1  1.471818E+04  5.317323E+03  5.531077E+03  2.639837E+03 -1.831575E+03  4.958856E+01
      1316   2  1.255997E+04  4.392373E+03  4.606127E+03  1.590352E+03 -1.710521E+03  4.958856E+01
      1316   3  1.376531E+04  4.908949E+03  5.122703E+03  2.079733E+03 -2.119838E+03  4.958856E+01
      1316   4  1.572779E+04  2.544785E+03  3.450260E+03  3.325516E+03 -1.597099E+03  2.100605E+02
      1317   1  2.145795E+04  2.565906E+03 -4.482246E+02  7.697942E+03 -2.610244E+01  9.739108E+01
      1317   2  2.015971E+04  9.083087E+02 -1.195962E+03  7.557759E+03 -4.824724E+02  1.406401E+02
      1317   3  2.085535E+04  8.757919E+02 -3.725668E+02  8.054638E+03 -1.847176E+02 -5.565043E+01
      1317   4  2.385216E+04  3.147616E+03  1.378388E+03  7.207986E+03  1.104736E+03 -2.019043E+02
      1318   1  9.856669E+03  7.884433E+02  1.608812E+03  1.078524E+03 -1.602530E+03  1.161134E+02
      1318   2  1.123726E+04  2.049674E+03  3.153360E+03  1.129389E+03 -1.799926E+03  1.309992E+02
      1318   3  1.546578E+04  1.626784E+03  2.651927E+03  3.367238E+03 -1.649566E+03  3.540572E+02
      1318   4  1.335835E+04  1.127828E+03  1.902574E+03  2.391694E+03 -1.808530E+03  2.100195E+02
      1319   1  3.805954E+04  1.182676E+04  1.075186E+04  9.808664E+03  6.426639E+03 -5.287669E+02
      1319   2  4.542164E+04  4.011969E+03  5.869267E+03  6.290953E+03  4.832206E+03 -5.991326E+02
      1319   3  4.139951E+04  5.891846E+03  3.816458E+03  7.760802E+03  4.037910E+03 -6.673451E+02
      1319   4  3.615885E+04  4.590598E+03  4.243857E+03  8.026181E+03  4.076616E+03 -3.761379E+01
      1320   1  4.033287E+04  1.222985E+03  9.103046E+03  5.213779E+03  3.045873E+03 -6.103020E+02
      1320   2  4.590815E+04  9.498622E+03  1.437287E+04  1.087832E+04  5.997740E+03  1.946111E+03
      1320   3  3.516580E+04  8.931433E+03  1.164102E+04  9.655247E+03  3.470090E+03  2.829492E+02
      1320   4  3.604837E+04  4.635466E+03  7.594475E+03  7.959566E+03  3.857779E+03  4.419788E+01
      1321   1  1.862529E+04  7.042173E+03  7.142896E+03  4.729550E+03  1.836034E+03 -4.019517E+01
      1321   2  1.829807E+04  6.901935E+03  7.002658E+03  4.374818E+03  2.518041E+03 -4.019517E+01
      1321   3  1.720236E+04  6.432348E+03  6.533071E+03  3.894310E+03  1.981645E+03 -4.019517E+01
      1321   4  1.924557E+04  4.265804E+03  4.692472E+03  4.968352E+03  1.588157E+03 -1.702695E+02
      1322   1  3.239790E+04  1.294957E+04  1.180312E+04  7.214103E+03  8.974253E+03  1.578321E+02
      1322   2  2.548902E+04  9.988623E+03  8.842175E+03  7.544212E+03  6.333184E+03  1.578321E+02
      1322   3  2.885158E+04  8.403200E+03  3.546771E+03  7.841715E+03  4.550562E+03  6.685877E+02
      1322   4  2.235873E+04  8.647067E+03  7.500619E+03  7.106269E+03  5.420311E+03  1.578321E+02
      1323   1  1.053061E+04 -1.877692E+02 -4.094684E+02  1.613106E+03  2.238840E+02 -3.071650E+01
      1323   2  1.300834E+04  2.706408E+02 -8.281380E+01  1.490105E+03  4.011833E+02 -2.215575E+02
      1323   3  1.442737E+04  2.386749E+02  5.640492E+01  2.799215E+03  1.861635E+02 -1.577478E+02
      1323   4  1.446504E+04  8.328724E+02  9.315795E+02  2.185748E+03  1.385703E+03 -3.624088E+02
      1324   1  1.680477E+04 -5.441287E+01 -4.294664E+01  9.526630E+02 -3.094074E+02  2.956184E+01
      1324   2  1.464748E+04  4.877027E+01  5.362325E-01  9.406520E+02 -2.875347E+02  4.447230E+01
      1324   3  1.621278E+04 -2.953030E+02 -1.471784E+02  3.024512E+03 -1.026802E+02  1.211247E+02
      1324   4  1.569045E+04  7.256902E+01 -1.449370E+02  7.817154E+02 -6.914625E+02  8.712261E+01
      1325   1  2.011925E+04  7.510257E+03  7.475297E+03  5.409095E+03 -2.736898E+03  5.213543E+01
      1325   2  1.916298E+04  7.100426E+03  7.065466E+03  4.803931E+03 -2.919245E+03  5.213543E+01
      1325   3  1.929688E+04  7.157810E+03  7.122850E+03  5.081427E+03 -2.041917E+03  5.213543E+01
      1325   4  2.035117E+04  4.010233E+03  3.862141E+03  5.654853E+03 -2.078805E+03  2.208492E+02
      1326   1  3.704083E+04 -4.739771E+03  7.082296E+03  2.570551E+03 -2.117970E+03 -4.217892E+02
      1326   2  3.744678E+04 -4.709087E+03  7.356816E+03  2.157246E+03 -6.184640E+02  2.077714E+02
      1326   3  3.936808E+04  9.625564E+03  1.349182E+04  9.627140E+03 -2.912262E+03 -2.841465E+02
      1326   4  4.949967E+04  9.561497E+03  1.722711E+04  1.063751E+04 -2.347928E+02  1.501423E+03
      1327   1  2.290668E+04 -3.257149E+02 -4.830857E+01  3.809176E+03 -2.024084E+02  1.089588E+02
      1327   2  2.639347E+04  1.646635E+02 -1.161300E+02  1.334748E+03 -1.523405E+02  1.495721E+02
      1327   3  2.485802E+04 -2.146579E+02  5.237697E+01  3.062749E+03 -2.477845E+02  6.992825E+01
      1327   4  2.382912E+04  8.857460E+01  2.368148E+02  1.386633E+03 -1.606350E+02 -9.890971E+00
      1328   1  1.072643E+04  4.119960E+03  4.279015E+03  2.060603E+02  1.113161E+03 -2.287900E+01
      1328   2  8.907419E+03  3.340382E+03  3.499437E+03 -2.646169E+01  1.334153E+03 -2.287900E+01
      1328   3  6.392104E+03  7.185168E+02  1.392284E+03  3.042135E+02  1.355791E+03 -9.691699E+01
      1328   4  5.691176E+03  1.961992E+03  2.121047E+03 -5.705632E+02  1.123303E+03 -2.287900E+01
      1329   1  1.872291E+04  3.970224E+03  1.650467E+03  1.522574E+03  2.650725E+03  2.208787E+02
      1329   2  1.493469E+04  5.424981E+02 -2.340113E+02  2.396441E+03  2.742315E+02 -5.282776E+02
      1329   3  1.477534E+04  1.234128E+03  3.016456E+02  1.443602E+03  8.287240E+02 -2.957302E+02
      1329   4  1.545058E+04  1.880978E+03  1.107915E+03  2.006549E+03  1.779307E+03 -4.147179E+02
      1330   1  2.361475E+04  5.048836E+03  1.210471E+02  6.980452E+03 -2.328489E+03  4.909942E+02
      1330   2  3.016287E+04  1.172966E+04  1.056637E+04  5.827707E+03 -7.667135E+03  1.159080E+02
      1330   3  2.503975E+04  9.534040E+03  8.370747E+03  6.648435E+03 -5.760547E+03  1.159080E+02
      1330   4  3.188050E+04  1.246579E+04  1.130250E+04  6.492242E+03 -8.365002E+03  1.159080E+02
      1331   1  2.503456E+04  9.505371E+03  8.386057E+03  6.697309E+03 -5.674377E+03  1.199042E+02
      1331   2  3.011533E+04  1.168284E+04  1.056353E+04  5.929752E+03 -7.619030E+03  1.199042E+02
      1331   3  2.381264E+04  5.021623E+03  2.801337E+02  7.152454E+03 -2.728425E+03  5.079222E+02
      1331   4  3.105275E+04  1.208460E+04  1.096528E+04  6.637364E+03 -8.233593E+03  1.199042E+02
      1332   1  1.624298E+04 -3.074457E+02 -1.101486E+02  3.071325E+03 -1.152835E+02  1.022220E+02
      1332   2  1.574013E+04  1.121267E+02 -6.862116E+01  8.124531E+02 -6.758034E+02  1.338004E+02
      1332   3  1.464846E+04  5.166687E+01  7.441293E+00  9.761581E+02 -3.234435E+02  3.762704E+01
      1332   4  1.679309E+04 -1.955808E+00  1.139702E+01  9.558287E+02 -3.442455E+02 -6.198846E+01
      1333   1  9.886215E+03  3.595011E+03  3.713134E+03  2.314299E+02  7.645963E+02  3.185187E+01
      1333   2  5.857396E+03 -2.089822E+02  2.913954E+02  6.191180E+02  7.960058E+02  1.349267E+02
      1333   3  4.470215E+03  1.273868E+03  1.391991E+03 -2.589337E+02  3.671472E+02  3.185187E+01
      1333   4  4.568308E+03  1.315908E+03  1.434031E+03 -3.939046E+02  8.171818E+02  3.185187E+01
      1334   1  5.820004E+03 -1.500385E+02  3.013481E+02  6.070872E+02 -7.777604E+02 -1.688787E+02
      1334   2  1.002014E+04  3.670104E+03  3.776662E+03  1.114108E+02 -7.169022E+02 -3.986685E+01
      1334   3  4.560004E+03  1.330047E+03  1.436605E+03 -4.941377E+02 -7.955166E+02 -3.986685E+01
      1334   4  4.426018E+03  1.272624E+03  1.379182E+03 -3.594655E+02 -3.466004E+02 -3.986685E+01
      1335   1  5.385738E+04  1.928373E+04  2.109275E+04  1.466985E+04  1.466722E+03 -1.497992E+02
      1335   2  3.638691E+04  1.179638E+04  1.360540E+04  1.061495E+04  1.191177E+03 -1.497992E+02
      1335   3  3.791030E+04  1.586537E+02  7.821783E+03  5.031585E+03  1.264004E+03 -6.345596E+02
      1335   4  5.348426E+04  1.912382E+04  2.093284E+04  1.423665E+04  3.124223E+02 -1.497992E+02
      1336   1  5.171549E+04  1.894701E+04  2.059304E+04  1.497936E+04  2.978022E+03  3.008668E+02
      1336   2  4.375015E+04  5.123610E+03  1.209631E+04  8.156928E+03  3.302387E+03  1.274492E+03
      1336   3  3.018191E+04  9.718333E+03  1.136436E+04  9.698383E+03  2.154451E+03  3.008668E+02
      1336   4  3.529021E+04  1.190761E+04  1.355364E+04  1.048138E+04  3.225790E+03  3.008668E+02
      1337   1  1.408085E+04 -8.706009E+01  3.372172E+01  2.583836E+03 -1.315019E+01  8.148271E+01
      1337   2  1.290432E+04 -8.874510E+01 -1.497364E+02  1.271992E+03 -5.209678E+02  7.214636E+01
      1337   3  1.335891E+04 -5.809279E+01 -2.817647E+01  1.406649E+03 -1.513850E+02 -5.205934E+01
      1337   4  1.580078E+04 -1.423929E+02 -6.475885E+01  3.544356E+03  6.837596E+01  2.005282E+01
      1338   1  1.901980E+04  5.692939E+03  2.379250E+03  8.702400E+02 -3.271820E+03  7.174744E+02
      1338   2  1.840987E+04  5.119466E+03  3.815403E+03  2.656484E+03 -3.589425E+03  3.481083E+02
      1338   3  1.786423E+04  2.378679E+03 -9.127063E+02  2.978618E+03 -1.088430E+03 -2.438052E+02
      1338   4  1.729815E+04  1.659216E+03 -9.133868E+02  2.527597E+03 -9.715579E+02 -6.232038E+01
      1339   1  1.772414E+04 -8.545557E+01 -1.163289E+02  5.297054E+03  2.578563E+01  2.388191E+02
      1339   2  1.514592E+04 -2.299362E+02 -1.523877E+02  3.849479E+03 -1.980261E+02  2.168520E+02
      1339   3  1.583557E+04 -4.825293E+01 -1.756437E+02  3.871281E+03 -1.395392E+02  3.805782E+02
      1339   4  1.707547E+04  4.495169E+02  5.131677E+02  4.222691E+03 -8.593073E+02  3.446242E+02
      1340   1  4.551791E+03  1.274179E+03  1.434169E+03 -4.247548E+02 -8.041606E+02 -3.588168E+01
      1340   2  5.711266E+03 -4.183911E+02  2.593391E+02  6.745018E+02 -7.741097E+02 -1.519972E+02
      1340   3  4.467416E+03  1.238018E+03  1.398008E+03 -2.387146E+02 -3.794575E+02 -3.588168E+01
      1340   4  9.727438E+03  3.492313E+03  3.652304E+03  2.525661E+02 -7.898178E+02 -3.588168E+01
      1341   1  9.932522E+03  3.625689E+03  3.733183E+03  1.676041E+02  7.664152E+02  2.335460E+01
      1341   2  5.796192E+03 -1.893258E+02  2.660265E+02  5.957112E+02  7.854190E+02  9.893167E+01
      1341   3  4.561556E+03  1.323846E+03  1.431340E+03 -4.469740E+02  8.244559E+02  2.335460E+01
      1341   4  4.439302E+03  1.271452E+03  1.378946E+03 -3.310826E+02  3.702822E+02  2.335460E+01
      1342   1  2.629464E+04  1.009321E+04  9.208285E+03  4.110358E+03  6.597649E+03  7.453610E+01
      1342   2  2.072620E+04  7.706735E+03  6.821810E+03  4.544006E+03  4.491220E+03  7.453610E+01
      1342   3  2.063066E+04  3.860434E+03  1.118298E+02  5.444105E+03  2.151164E+03  3.157400E+02
      1342   4  2.632676E+04  1.010698E+04  9.222053E+03  4.865544E+03  6.674585E+03  7.453610E+01
      1343   1  2.235307E+04 -2.747729E+01  1.370271E+02  3.242733E+03  1.871001E+02 -1.335711E+02
      1343   2  2.233328E+04 -4.310272E+01  1.057821E+01  9.557355E+02  3.217368E+02 -5.975453E+01
      1343   3  2.303785E+04 -1.328943E+02 -1.996481E+02  7.219346E+02  4.865606E+02 -1.365450E+02
      1343   4  2.021440E+04 -5.938132E+01 -1.098977E+02  9.106424E+02  3.631922E+02 -5.835295E+01
      1344   1  2.012341E+04 -1.608543E+02 -1.120354E+02  9.856664E+02  3.951828E+02 -8.247870E+01
      1344   2  2.265474E+04  9.737891E+00  2.077834E+02  3.241247E+03  2.174099E+02 -1.500176E+02
      1344   3  2.229198E+04 -4.718664E+01 -3.395987E+00  9.375167E+02  3.098158E+02 -3.707153E+01
      1344   4  2.283733E+04 -1.704707E+02 -2.206526E+02  7.366747E+02  4.803928E+02 -1.741877E+02
      1345   1  2.718526E+04  9.739322E+03  6.782801E+03  7.636645E+03  5.771861E+03  8.823985E+01
      1345   2  3.017038E+04  1.092550E+04  5.542844E+03  5.771246E+03  6.227781E+03 -8.899031E+02
      1345   3  2.388242E+04  4.880148E+03 -3.219006E+03  7.241522E+03  1.265884E+03  4.699884E+01
      1345   4  2.356287E+04  4.529822E+03 -3.004403E+03  6.800531E+03  8.833666E+02 -1.471324E+02
      1346   1  1.582725E+04  9.129431E+01 -9.172833E+01  7.657544E+02  6.696065E+02 -1.350217E+02
      1346   2  1.628823E+04 -2.522713E+02 -9.513476E+01  3.052041E+03  7.771618E+01 -1.008734E+02
      1346   3  1.680265E+04  8.908078E+00  1.605751E+01  9.300887E+02  3.252856E+02  5.569494E+01
      1346   4  1.468473E+04  3.137604E+01 -6.230460E+00  9.367602E+02  2.959210E+02 -1.547918E+01
      1347   1  2.626502E+04  1.008283E+04  9.184344E+03  4.112869E+03 -6.635618E+03 -5.723571E+01
      1347   2  2.108924E+04  7.864634E+03  6.966153E+03  4.553423E+03 -4.533221E+03 -5.723571E+01
      1347   3  2.031316E+04  3.734143E+03 -7.188406E+01  5.423372E+03 -2.321409E+03 -2.424544E+02
      1347   4  2.630730E+04  1.010095E+04  9.202465E+03  4.862827E+03 -6.758724E+03 -5.723571E+01
      1348   1  2.383502E+04  4.989849E+03  2.917009E+02  7.165552E+03  2.652035E+03 -5.105266E+02
      1348   2  2.482162E+04  9.404345E+03  8.295263E+03  6.674667E+03  5.667353E+03 -1.205190E+02
      1348   3  3.105996E+04  1.207792E+04  1.096884E+04  6.642183E+03  8.224065E+03 -1.205190E+02
      1348   4  3.010642E+04  1.166926E+04  1.056018E+04  5.921113E+03  7.609810E+03 -1.205190E+02
      1349   1  8.947272E+03 -7.482679E+01  1.626873E+02  1.232631E+03 -9.758085E+02  8.613517E+00
      1349   2  1.095824E+04 -1.430880E+02 -1.845728E+02  1.269454E+03 -1.121841E+03  8.314168E+01
      1349   3  8.171467E+03  9.159271E-01  2.407086E+02  1.180481E+03 -1.309218E+03  1.367135E+02
      1349   4  1.496660E+04  1.111185E+03  1.949038E+03  3.068928E+03 -1.289456E+03  2.126717E+02
      1350   1  2.224899E+04 -4.076791E+01 -1.812591E+01  9.105276E+02 -2.958249E+02  2.867579E+01
      1350   2  2.240468E+04  6.884950E+01  1.824292E+02  3.170615E+03 -1.521550E+02  1.075045E+02
      1350   3  2.284814E+04 -8.944285E+01 -1.587754E+02  6.881796E+02 -5.140667E+02  1.380076E+02
      1350   4  2.014549E+04 -8.101672E+01 -8.307846E+01  8.863615E+02 -3.486200E+02  4.545427E+01
      1351   1  3.629009E+04  1.185033E+04  1.348248E+04  1.051191E+04 -1.314898E+03  1.148099E+02
      1351   2  3.876911E+04  9.309907E+02  7.844913E+03  5.756588E+03 -1.523781E+03  4.863426E+02
      1351   3  5.328598E+04  1.913428E+04  2.076643E+04  1.421590E+04 -4.907921E+02  1.148099E+02
      1351   4  5.223691E+04  1.868468E+04  2.031683E+04  1.437909E+04 -1.790331E+03  1.148099E+02
      1352   1  2.783367E+04  3.316439E+03  1.210132E+03  7.473461E+03  7.227952E+02 -9.825489E+01
      1352   2  2.787849E+04  5.117843E+03  1.321268E+03  8.006678E+03  1.820274E+03 -1.638478E+02
      1352   3  2.940987E+04  4.369487E+03  2.416178E+03  7.328320E+03  1.999910E+03 -2.480945E+02
      1352   4  3.065650E+04  4.194661E+03  2.040532E+03  7.309395E+03  2.510810E+03 -1.736071E+02
      1353   1  2.565324E+04  9.733508E+03  8.877668E+03  4.003342E+03 -6.390251E+03 -3.376758E+01
      1353   2  2.641907E+04  1.006172E+04  9.205880E+03  4.835121E+03 -6.608799E+03 -3.376758E+01
      1353   3  2.123323E+04  3.759383E+03  1.339871E+02  5.372465E+03 -2.266701E+03 -1.430418E+02
      1353   4  2.022039E+04  7.405142E+03  6.549302E+03  4.472773E+03 -4.312942E+03 -3.376758E+01
      1354   1  8.830115E+03  2.186136E+03  2.832735E+03  2.445286E+02  1.648680E+03 -1.436536E+02
      1354   2  6.576424E+03  1.390950E+03  1.892342E+03 -4.510724E+02  1.709823E+03 -9.110601E+01
      1354   3  6.933922E+03  1.045194E+02  1.135977E+03  4.744422E+02  1.377778E+03  1.221313E+01
      1354   4  1.133173E+04  1.087149E+03  2.152721E+03  1.281205E+03  2.073079E+03 -1.811521E+02
      1355   1  1.814617E+04  6.866317E+03  6.230068E+03  3.698351E+03  4.153407E+03 -1.146439E+02
      1355   2  2.083235E+04  5.070726E+03  2.375531E+03  3.316872E+03  2.989775E+03 -4.856394E+02
      1355   3  1.865975E+04  7.086420E+03  6.450171E+03  2.876927E+03  4.443651E+03 -1.146439E+02
      1355   4  2.468428E+04  9.668361E+03  9.032112E+03  3.011781E+03  6.583801E+03 -1.146439E+02
      1356   1  2.397992E+04  2.985501E+01 -3.270089E+01  5.481812E+02  3.151115E+02  2.615966E+01
      1356   2  2.491588E+04 -5.243379E+01 -2.174982E+02  1.559756E+02  3.948355E+02 -4.582562E+01
      1356   3  2.625502E+04 -2.319325E+02 -2.630469E+02  2.551035E+02  1.536302E+02 -1.350687E+02
      1356   4  2.570927E+04  1.591242E+02  1.010261E+02  2.399047E+03  2.382203E+02 -8.340508E+01
      1357   1  1.683508E+04  5.169094E+03  4.262742E+03  2.645146E+03  3.617491E+03 -2.988779E+02
      1357   2  1.899481E+04  3.575487E+03  8.310543E+02  3.045134E+03  1.932198E+03  1.278539E+02
      1357   3  1.906712E+04  5.723110E+03  3.768173E+03  1.212082E+03  4.064136E+03 -8.324563E+02
      1357   4  1.619409E+04  2.658567E+03  2.189083E+03  2.496646E+03  2.500654E+03 -2.239361E+02
      1358   1  3.642291E+04  9.870613E+03  1.266577E+04  9.554031E+03  3.544478E+03 -9.212092E+01
      1358   2  4.679061E+04  9.513658E+03  1.458787E+04  1.083160E+04  5.992929E+03  1.874912E+03
      1358   3  4.011694E+04  1.563681E+02  9.193349E+03  5.622559E+03  2.927214E+03 -5.544679E+02
      1358   4  3.735494E+04  4.237816E+03  7.797918E+03  7.991287E+03  3.985328E+03 -4.454732E+01
      1359   1  2.344822E+04  5.040846E+03  1.011508E+02  6.990557E+03  2.333132E+03 -5.036963E+02
      1359   2  3.185630E+04  1.247038E+04  1.130428E+04  6.470782E+03  8.353098E+03 -1.189066E+02
      1359   3  2.503314E+04  9.546167E+03  8.380063E+03  6.608588E+03  5.743212E+03 -1.189066E+02
      1359   4  3.013962E+04  1.173466E+04  1.056856E+04  5.824874E+03  7.647939E+03 -1.189066E+02
      1360   1  2.228628E+04 -4.484128E+01 -8.966282E+00  9.236987E+02 -3.151613E+02  3.082171E+01
      1360   2  2.017321E+04 -3.089080E+01 -2.175009E+01  9.365210E+02 -3.538971E+02 -4.778321E+01
      1360   3  2.283780E+04 -4.283896E+01 -1.873069E+02  6.841899E+02 -5.499240E+02  1.604192E+02
      1360   4  2.250594E+04 -1.756447E+01  1.874237E+02  3.180026E+03 -1.857693E+02  1.691795E+02
      1361   1  2.692429E+04  9.685035E+03  7.830543E+03  8.133490E+03  5.105998E+03  6.753088E+01
      1361   2  2.833115E+04  1.014449E+04  9.090929E+03  8.646459E+03  4.354214E+03  1.623893E+02
      1361   3  2.871532E+04  5.757512E+03  4.399444E+03  8.223638E+03  2.661482E+03  7.411738E+01
      1361   4  3.096028E+04  6.376952E+03  4.800555E+03  8.368703E+03  3.179213E+03 -2.830004E+02
      1362   1  2.381697E+04  9.124697E+03  8.762927E+03  7.200644E+03  4.092108E+03 -2.972155E+01
